32.936782,1,101227.03125,33.5386657714844
32.946788,0,101227.03125,33.5386657714844
32.956795,1,101226.171875,33.5358657836914
32.966801,0,101226.171875,33.5358657836914
32.976807,1,101226.234375,33.5344619750977
32.986813,0,101226.234375,33.5344619750977
32.99682,1,101227.28125,33.5315017700195
33.006826,0,101227.28125,33.5315017700195
33.016832,1,101226.796875,33.5277404785156
33.026838,0,101226.796875,33.5277404785156
33.036845,1,101227.5625,33.5235862731934
33.046851,0,101227.5625,33.5235862731934
33.056857,1,101225.421875,33.5169715881348
33.066863,0,101225.421875,33.5169715881348
33.07687,1,101225.3671875,33.511402130127
33.086876,0,101225.3671875,33.511402130127
33.096882,1,101225.8359375,33.5086135864258
33.106888,0,101225.8359375,33.5086135864258
33.116895,1,101227.84375,33.5049438476562
33.126901,0,101227.84375,33.5049438476562
33.136907,1,101227.578125,33.5008430480957
33.146913,0,101227.578125,33.5008430480957
33.15692,1,101226.4453125,33.4942474365234
33.166926,0,101226.4453125,33.4942474365234
33.176932,1,101227.890625,33.4932174682617
33.186938,0,101227.890625,33.4932174682617
33.196945,1,101227.6015625,33.4927024841309
33.206951,0,101227.6015625,33.4927024841309
33.216957,1,101229.4921875,33.4947242736816
33.226963,0,101229.4921875,33.4947242736816
33.23697,1,101228.65625,33.4911956787109
33.246976,0,101228.65625,33.4911956787109
33.256982,1,101226.21875,33.4848785400391
33.266988,0,101226.21875,33.4848785400391
33.276995,0,101226.21875,33.4848785400391
33.287001,1,101226.515625,33.4862632751465
33.297007,0,101226.515625,33.4862632751465
33.307013,1,101224.1328125,33.4869537353516
33.31702,0,101224.1328125,33.4869537353516
33.327026,1,101227.5078125,33.4850387573242
33.337032,0,101227.5078125,33.4850387573242
33.347038,1,101227.671875,33.4863510131836
33.357045,0,101227.671875,33.4863510131836
33.367051,1,101226.7421875,33.4824676513672
33.377057,0,101226.7421875,33.4824676513672
33.387063,1,101226.5234375,33.4805145263672
33.39707,0,101226.5234375,33.4805145263672
33.407076,1,101226.671875,33.4886207580566
33.417082,0,101226.671875,33.4886207580566
33.427088,1,101227.7578125,33.4904136657715
33.437095,0,101227.7578125,33.4904136657715
33.447101,1,101227.03125,33.4935722351074
33.457107,0,101227.03125,33.4935722351074
33.467113,1,101227.6875,33.490608215332
33.47712,0,101227.6875,33.490608215332
33.487126,1,101228.765625,33.498218536377
33.497132,0,101228.765625,33.498218536377
33.507138,1,101229.5625,33.5020141601562
33.517145,0,101229.5625,33.5020141601562
33.527151,1,101228.6953125,33.5016441345215
33.537157,0,101228.6953125,33.5016441345215
33.547163,1,101228.765625,33.5037384033203
33.55717,0,101228.765625,33.5037384033203
33.567176,1,101228.3046875,33.5047836303711
33.577182,0,101228.3046875,33.5047836303711
33.587188,1,101227.0546875,33.507568359375
33.597195,0,101227.0546875,33.507568359375
33.607201,1,101227.1953125,33.5112419128418
33.617207,0,101227.1953125,33.5112419128418
33.627213,1,101227.7578125,33.5153388977051
33.63722,0,101227.7578125,33.5153388977051
33.647226,1,101227.5390625,33.5196685791016
33.657232,0,101227.5390625,33.5196685791016
33.667238,1,101226.9296875,33.5218315124512
33.677245,0,101226.9296875,33.5218315124512
33.687251,1,101227.375,33.5229148864746
33.697257,0,101227.375,33.5229148864746
33.707263,1,101228.875,33.5234451293945
33.71727,0,101228.875,33.5234451293945
33.727276,1,101228.8515625,33.5259819030762
33.737282,0,101228.8515625,33.5259819030762
33.747288,1,101229.109375,33.5295295715332
33.757295,0,101229.109375,33.5295295715332
33.767301,1,101226.453125,33.5267639160156
33.777307,0,101226.453125,33.5267639160156
33.787314,1,101226.375,33.5299224853516
33.79732,0,101226.375,33.5299224853516
33.807326,1,101226.6015625,33.5315017700195
33.817332,0,101226.6015625,33.5315017700195
33.827339,1,101227.4765625,33.5345497131348
33.837345,0,101227.4765625,33.5345497131348
33.847351,1,101226.8984375,33.536075592041
33.857357,0,101226.8984375,33.536075592041
33.867364,1,101224.8359375,33.5345687866211
33.87737,0,101224.8359375,33.5345687866211
33.887376,0,101224.8359375,33.5345687866211
33.897382,1,101226.078125,33.5338249206543
33.907389,0,101226.078125,33.5338249206543
33.917395,1,101226.203125,33.5357208251953
33.927401,0,101226.203125,33.5357208251953
33.937408,1,101226.25,33.5343933105469
33.947414,0,101226.25,33.5343933105469
33.95742,1,101227.796875,33.5405464172363
33.967426,0,101227.796875,33.5405464172363
33.977433,1,101225.5390625,33.5368041992188
33.987439,0,101225.5390625,33.5368041992188
33.997445,1,101225.6796875,33.5394821166992
34.007451,0,101225.6796875,33.5394821166992
34.017458,1,101227.765625,33.5408134460449
34.027464,0,101227.765625,33.5408134460449
34.03747,1,101227.8046875,33.5414886474609
34.047476,0,101227.8046875,33.5414886474609
34.057483,1,101228.0703125,33.5418243408203
34.067489,0,101228.0703125,33.5418243408203
34.077495,1,101227.6953125,33.5419845581055
34.087502,0,101227.6953125,33.5419845581055
34.097508,1,101227.5078125,33.5398025512695
34.107514,0,101227.5078125,33.5398025512695
34.11752,1,101228.4296875,33.5455131530762
34.127527,0,101228.4296875,33.5455131530762
34.137533,1,101226.8671875,33.543830871582
34.147539,0,101226.8671875,33.543830871582
34.157545,1,101227.8515625,33.5475387573242
34.167552,0,101227.8515625,33.5475387573242
34.177558,1,101228.09375,33.5471115112305
34.187564,0,101228.09375,33.5471115112305
34.197571,1,101225.4375,33.5446281433105
34.207577,0,101225.4375,33.5446281433105
34.217583,1,101226.375,33.5479278564453
34.227589,0,101226.375,33.5479278564453
34.237596,1,101225.84375,33.5495758056641
34.247602,0,101225.84375,33.5495758056641
34.257608,1,101228.3515625,33.5549507141113
34.267614,0,101228.3515625,33.5549507141113
34.277621,1,101230.375,33.5576324462891
34.287627,0,101230.375,33.5576324462891
34.297633,1,101226.828125,33.5544395446777
34.30764,0,101226.828125,33.5544395446777
34.317646,1,101226.0625,33.5528411865234
34.327652,0,101226.0625,33.5528411865234
34.337658,1,101225.9375,33.5475006103516
34.347665,0,101225.9375,33.5475006103516
34.357671,1,101227.390625,33.5516357421875
34.367677,0,101227.390625,33.5516357421875
34.377684,1,101226.609375,33.5537109375
34.38769,0,101226.609375,33.5537109375
34.397696,1,101226.203125,33.5501976013184
34.407702,0,101226.203125,33.5501976013184
34.417709,1,101225.4921875,33.5507125854492
34.427715,0,101225.4921875,33.5507125854492
34.437721,1,101226.15625,33.5509796142578
34.447727,0,101226.15625,33.5509796142578
34.457734,1,101225.9765625,33.5511016845703
34.46774,0,101225.9765625,33.5511016845703
34.477746,0,101225.9765625,33.5511016845703
34.487753,1,101227.921875,33.5511741638184
34.497759,0,101227.921875,33.5511741638184
34.507765,1,101227.375,33.5512084960938
34.517771,0,101227.375,33.5512084960938
34.527778,1,101228.109375,33.5512275695801
34.537784,0,101228.109375,33.5512275695801
34.54779,1,101226.703125,33.5466842651367
34.557797,0,101226.703125,33.5466842651367
34.567803,1,101227.015625,33.5466842651367
34.577809,0,101227.015625,33.5466842651367
34.587815,1,101228.1875,33.5444145202637
34.597822,0,101228.1875,33.5444145202637
34.607828,1,101228.265625,33.5432777404785
34.617834,0,101228.265625,33.5432777404785
34.62784,1,101227.03125,33.5449829101562
34.637847,0,101227.03125,33.5449829101562
34.647853,1,101226.671875,33.5412940979004
34.657859,0,101226.671875,33.5412940979004
34.667866,1,101228.015625,33.5417175292969
34.677872,0,101228.015625,33.5417175292969
34.687878,1,101224.8828125,33.5351181030273
34.697884,0,101224.8828125,33.5351181030273
34.707891,1,101225.6015625,33.538631439209
34.717897,0,101225.6015625,33.538631439209
34.727903,1,101226.46875,33.5381164550781
34.73791,0,101226.46875,33.5381164550781
34.747916,1,101227.40625,33.5355987548828
34.757922,0,101227.40625,33.5355987548828
34.767928,1,101226.6015625,33.5343399047852
34.777935,0,101226.6015625,33.5343399047852
34.787941,1,101225.953125,33.5336990356445
34.797947,0,101225.953125,33.5336990356445
34.807954,1,101228.921875,33.5333786010742
34.81796,0,101228.921875,33.5333786010742
34.827966,1,101229.6484375,33.5332221984863
34.837972,0,101229.6484375,33.5332221984863
34.847979,1,101226.96875,33.5286102294922
34.857985,0,101226.96875,33.5286102294922
34.867991,1,101226.6484375,33.5285720825195
34.877998,0,101226.6484375,33.5285720825195
34.888004,1,101227.2421875,33.5308265686035
34.89801,0,101227.2421875,33.5308265686035
34.908016,1,101226.78125,33.5296745300293
34.918023,0,101226.78125,33.5296745300293
34.928029,1,101227.0546875,33.5291061401367
34.938035,0,101227.0546875,33.5291061401367
34.948042,1,101227.1953125,33.5310935974121
34.958048,0,101227.1953125,33.5310935974121
34.968054,1,101227.765625,33.5298156738281
34.97806,0,101227.765625,33.5298156738281
34.988067,1,101227.2890625,33.5314483642578
34.998073,0,101227.2890625,33.5314483642578
35.008079,1,101226.8046875,33.5299911499023
35.018086,0,101226.8046875,33.5299911499023
35.028092,1,101225.8046875,33.5269927978516
35.038098,0,101225.8046875,33.5269927978516
35.048104,1,101225.546875,33.5277557373047
35.058111,0,101225.546875,33.5277557373047
35.068117,0,101225.546875,33.5277557373047
35.078123,1,101224.671875,33.5304183959961
35.08813,0,101224.671875,33.5304183959961
35.098136,1,101227.765625,33.5294761657715
35.108142,0,101227.765625,33.5294761657715
35.118148,1,101227.8046875,33.5312690734863
35.128155,0,101227.8046875,33.5312690734863
35.138161,1,101228.5703125,33.5321731567383
35.148167,0,101228.5703125,33.5321731567383
35.158174,1,101227.9453125,33.5326194763184
35.16818,0,101227.9453125,33.5326194763184
35.178186,1,101227.3828125,33.5328483581543
35.188192,0,101227.3828125,33.5328483581543
35.198199,1,101226.09375,33.5329551696777
35.208205,0,101226.09375,33.5329551696777
35.218211,1,101227.96875,33.5375480651855
35.228218,0,101227.96875,33.5375480651855
35.238224,1,101226.6328125,33.5330429077148
35.24823,0,101226.6328125,33.5330429077148
35.258236,1,101226.984375,33.5307922363281
35.268243,0,101226.984375,33.5307922363281
35.278249,1,101227.4140625,33.529655456543
35.288255,0,101227.4140625,33.529655456543
35.298262,1,101224.8359375,33.5290870666504
35.308268,0,101224.8359375,33.5290870666504
35.318274,1,101225.0703125,33.5288047790527
35.32828,0,101225.0703125,33.5288047790527
35.338287,1,101226.953125,33.5263900756836
35.348293,0,101226.953125,33.5263900756836
35.358299,1,101228.40625,33.5319976806641
35.368306,0,101228.40625,33.5319976806641
35.378312,1,101228.3671875,33.5302581787109
35.388318,0,101228.3671875,33.5302581787109
35.398325,1,101225.3125,33.5271186828613
35.408331,0,101225.3125,33.5271186828613
35.418337,1,101225.5625,33.5300979614258
35.428343,0,101225.5625,33.5300979614258
35.43835,1,101227.2109375,33.5315895080566
35.448356,0,101227.2109375,33.5315895080566
35.458362,1,101226.25,33.5346031188965
35.468369,0,101226.25,33.5346031188965
35.478375,1,101226.03125,33.5315704345703
35.488381,0,101226.03125,33.5315704345703
35.498387,1,101226.671875,33.5323143005371
35.508394,0,101226.671875,33.5323143005371
35.5184,1,101226.9921875,33.5304183959961
35.528406,0,101226.9921875,33.5304183959961
35.538413,1,101226.65625,33.5317497253418
35.548419,0,101226.65625,33.5317497253418
35.558425,1,101225.4765625,33.5301322937012
35.568431,0,101225.4765625,33.5301322937012
35.578438,1,101226.9140625,33.5316047668457
35.588444,0,101226.9140625,33.5316047668457
35.59845,1,101226.8671875,33.5323333740234
35.608457,0,101226.8671875,33.5323333740234
35.618463,1,101226.3359375,33.5281639099121
35.628469,0,101226.3359375,33.5281639099121
35.638476,1,101225.3125,33.5283432006836
35.648482,0,101225.3125,33.5283432006836
35.658488,0,101225.3125,33.5283432006836
35.668494,1,101225.046875,33.5284309387207
35.678501,0,101225.046875,33.5284309387207
35.688507,1,101225.6796875,33.5262145996094
35.698513,0,101225.6796875,33.5262145996094
35.70852,1,101224.484375,33.5250968933105
35.718526,0,101224.484375,33.5250968933105
35.728532,1,101224.8984375,33.5245475769043
35.738538,0,101224.8984375,33.5245475769043
35.748545,1,101224.59375,33.5242614746094
35.758551,0,101224.59375,33.5242614746094
35.768557,1,101224.1875,33.5241203308105
35.778564,0,101224.1875,33.5241203308105
35.78857,1,101224.9921875,33.5217781066895
35.798576,0,101224.9921875,33.5217781066895
35.808583,1,101224.3828125,33.5160675048828
35.818589,0,101224.3828125,33.5160675048828
35.828595,1,101224.078125,33.5154800415039
35.838602,0,101224.078125,33.5154800415039
35.848608,1,101226.2109375,33.5174674987793
35.858614,0,101226.2109375,33.5174674987793
35.86862,1,101226.515625,33.5207328796387
35.878627,0,101226.515625,33.5207328796387
35.888633,1,101227.6796875,33.5223655700684
35.898639,0,101227.6796875,33.5223655700684
35.908645,1,101227.75,33.5186386108398
35.918652,0,101227.75,33.5186386108398
35.928658,1,101225.5234375,33.5167770385742
35.938664,0,101225.5234375,33.5167770385742
35.948671,1,101226.4140625,33.5158348083496
35.958677,0,101226.4140625,33.5158348083496
35.968683,1,101227.625,33.5199165344238
35.97869,0,101227.625,33.5199165344238
35.988696,1,101227.984375,33.5219573974609
35.998702,0,101227.984375,33.5219573974609
36.008708,1,101227.65625,33.520694732666
36.018715,0,101227.65625,33.520694732666
36.028721,1,101226.984375,33.520076751709
36.038727,0,101226.984375,33.520076751709
36.048734,1,101226.390625,33.5197563171387
36.05874,0,101226.390625,33.5197563171387
36.068746,1,101225.8515625,33.5195960998535
36.078753,0,101225.8515625,33.5195960998535
36.088759,1,101225.578125,33.5172538757324
36.098765,0,101225.578125,33.5172538757324
36.108771,1,101225.1953125,33.5206260681152
36.118778,0,101225.1953125,33.5206260681152
36.128784,1,101226.0078125,33.5177688598633
36.13879,0,101226.0078125,33.5177688598633
36.148797,1,101226.1640625,33.5208740234375
36.158803,0,101226.1640625,33.5208740234375
36.168809,1,101225.9921875,33.517894744873
36.178815,0,101225.9921875,33.517894744873
36.188822,1,101227.1640625,33.5186729431152
36.198828,0,101227.1640625,33.5186729431152
36.208834,1,101227.25,33.5190658569336
36.218841,0,101227.25,33.5190658569336
36.228847,1,101226.28125,33.5169868469238
36.238853,0,101226.28125,33.5169868469238
36.24886,1,101225.2890625,33.515941619873
36.258866,0,101225.2890625,33.515941619873
36.268872,0,101225.2890625,33.515941619873
36.278878,1,101227.0703125,33.5154266357422
36.288885,0,101227.0703125,33.5154266357422
36.298891,1,101225.9375,33.5151596069336
36.308897,0,101225.9375,33.5151596069336
36.318904,1,101227.390625,33.5150375366211
36.32891,0,101227.390625,33.5150375366211
36.338916,1,101227.109375,33.5172386169434
36.348923,0,101227.109375,33.5172386169434
36.358929,1,101225.9453125,33.5115242004395
36.368935,0,101225.9453125,33.5115242004395
36.378941,1,101226.890625,33.5132102966309
36.388948,0,101226.890625,33.5132102966309
36.398954,1,101227.3671875,33.5140609741211
36.40896,0,101227.3671875,33.5140609741211
36.418967,1,101228.359375,33.5144882202148
36.428973,0,101228.359375,33.5144882202148
36.438979,1,101227.84375,33.5147018432617
36.448986,0,101227.84375,33.5147018432617
36.458992,1,101227.578125,33.5170783996582
36.468998,0,101227.578125,33.5170783996582
36.479004,1,101226.9453125,33.5137252807617
36.489011,0,101226.9453125,33.5137252807617
36.499017,1,101226.125,33.5143089294434
36.509023,0,101226.125,33.5143089294434
36.51903,1,101226.2265625,33.5146102905273
36.529036,0,101226.2265625,33.5146102905273
36.539042,1,101226.5234375,33.5147514343262
36.549049,0,101226.5234375,33.5147514343262
36.559055,1,101226.15625,33.5148239135742
36.569061,0,101226.15625,33.5148239135742
36.579067,1,101227.75,33.5171318054199
36.589074,0,101227.75,33.5171318054199
36.59908,1,101227.7890625,33.5205535888672
36.609086,0,101227.7890625,33.5205535888672
36.619093,1,101227.8046875,33.522274017334
36.629099,0,101227.8046875,33.522274017334
36.639105,1,101227.0625,33.5208549499512
36.649111,0,101227.0625,33.5208549499512
36.659118,1,101225.4140625,33.5178756713867
36.669124,0,101225.4140625,33.5178756713867
36.67913,1,101225.609375,33.5209274291992
36.689137,0,101225.609375,33.5209274291992
36.699143,1,101225.9609375,33.5179100036621
36.709149,0,101225.9609375,33.5179100036621
36.719156,1,101224.6171875,33.5164031982422
36.729162,0,101224.6171875,33.5164031982422
36.739168,1,101224.953125,33.5179290771484
36.749174,0,101224.953125,33.5179290771484
36.759181,1,101226.1328125,33.5164222717285
36.769187,0,101226.1328125,33.5164222717285
36.779193,1,101225.7109375,33.5133857727051
36.7892,0,101225.7109375,33.5133857727051
36.799206,1,101225,33.5096092224121
36.809212,0,101225,33.5096092224121
36.819219,1,101225.6484375,33.5122528076172
36.829225,0,101225.6484375,33.5122528076172
36.839231,0,101225.6484375,33.5122528076172
36.849237,1,101225.21875,33.5090408325195
36.859244,0,101225.21875,33.5090408325195
36.86925,1,101225,33.5074272155762
36.879256,0,101225,33.5074272155762
36.889263,1,101224.6484375,33.5066299438477
36.899269,0,101224.6484375,33.5066299438477
36.909275,1,101226.234375,33.5107612609863
